time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-10-13 09:00:00,0,0.7885714285714286,0.21142857142857144,690,185,1.0,184.0
2021-10-13 09:30:00,0,0.8567839195979899,0.14321608040201006,1023,171,2.0,169.0
2021-10-13 10:00:00,4,0.8456896551724138,0.1543103448275862,981,179,8.0,171.0
2021-10-13 10:30:00,11,0.8609794628751974,0.13902053712480253,1090,176,2.0,174.0
2021-10-13 11:00:00,8,0.8684381075826313,0.13156189241736876,1340,203,9.0,194.0
2021-10-13 11:30:00,12,0.843216896831844,0.15678310316815597,1038,193,6.0,187.0
2021-10-13 12:00:00,7,0.8567796610169491,0.14322033898305084,1011,169,4.0,165.0
2021-10-13 12:30:00,9,0.846081208687441,0.153918791312559,896,163,4.0,159.0
2021-10-13 13:00:00,10,0.8452593917710197,0.1547406082289803,945,173,6.0,167.0
2021-10-13 13:30:00,14,0.8956466069142125,0.10435339308578745,1399,163,2.0,161.0
2021-10-13 14:00:00,17,0.8720112517580872,0.1279887482419128,1240,182,9.0,173.0
2021-10-13 14:30:00,12,0.8357628765792031,0.16423712342079688,860,169,6.0,163.0
2021-10-13 15:00:00,2,0.8761632068718683,0.12383679312813171,1224,173,6.0,167.0
2021-10-13 15:30:00,15,0.8534405719392315,0.14655942806076855,955,164,3.0,161.0
2021-10-13 16:00:00,9,0.8601340033500837,0.13986599664991625,1027,167,5.0,162.0
2021-10-13 16:30:00,1,0.8710691823899371,0.1289308176100629,1108,164,0.0,164.0
2021-10-13 17:00:00,10,0.8523364485981308,0.14766355140186915,912,158,3.0,155.0
2021-10-13 17:30:00,7,0.8468468468468469,0.15315315315315314,846,153,2.0,151.0
2021-10-13 18:00:00,6,0.692929292929293,0.30707070707070705,343,152,2.0,150.0
2021-10-13 18:30:00,2,0.3302752293577982,0.6697247706422018,72,146,0.0,146.0
2021-10-13 19:00:00,7,0.5020080321285141,0.4979919678714859,125,124,0.0,124.0
2021-10-13 19:30:00,14,0.5925925925925926,0.4074074074074074,176,121,0.0,121.0
2021-10-13 20:00:00,0,0.37,0.63,74,126,0.0,126.0
2021-10-13 20:30:00,0,0.2413793103448276,0.7586206896551724,42,132,0.0,132.0
2021-10-13 21:00:00,0,0.2903225806451613,0.7096774193548387,54,132,0.0,132.0
2021-10-13 21:30:00,0,0.21019108280254778,0.7898089171974523,33,124,0.0,124.0
2021-10-13 22:00:00,0,0.19879518072289157,0.8012048192771084,33,133,0.0,133.0
2021-10-13 22:30:00,0,0.20606060606060606,0.793939393939394,34,131,0.0,131.0
2021-10-13 23:00:00,0,0.20987654320987653,0.7901234567901234,34,128,0.0,128.0
2021-10-13 23:30:00,0,0.2111801242236025,0.7888198757763976,34,127,0.0,127.0
2021-10-14 00:00:00,0,0.21341463414634146,0.7865853658536586,35,129,0.0,129.0
2021-10-14 00:30:00,0,0.1952662721893491,0.8047337278106509,33,136,0.0,136.0
2021-10-14 01:00:00,0,0.20987654320987653,0.7901234567901234,34,128,0.0,128.0
2021-10-14 01:30:00,0,0.20359281437125748,0.7964071856287425,34,133,0.0,133.0
2021-10-14 02:00:00,0,0.19883040935672514,0.8011695906432749,34,137,0.0,137.0
2021-10-14 02:30:00,0,0.19879518072289157,0.8012048192771084,33,133,0.0,133.0
2021-10-14 03:00:00,0,0.2345679012345679,0.7654320987654321,38,124,0.0,124.0
2021-10-14 03:30:00,0,0.21052631578947367,0.7894736842105263,36,135,0.0,135.0
2021-10-14 04:00:00,0,0.2085889570552147,0.7914110429447853,34,129,0.0,129.0
2021-10-14 04:30:00,0,0.35467980295566504,0.645320197044335,72,131,0.0,131.0
2021-10-14 05:00:00,0,0.3706896551724138,0.6293103448275862,86,146,3.0,143.0
2021-10-14 05:30:00,0,0.5100671140939598,0.4899328859060403,152,146,7.0,139.0
2021-10-14 06:00:00,0,0.6384039900249376,0.36159600997506236,256,145,8.0,137.0
2021-10-14 06:30:00,0,0.6183908045977011,0.3816091954022989,269,166,7.0,159.0
2021-10-14 07:00:00,0,0.7025547445255474,0.29744525547445255,385,163,13.0,150.0
2021-10-14 07:30:00,0,0.689453125,0.310546875,353,159,18.0,141.0
2021-10-14 08:00:00,0,0.7331189710610932,0.26688102893890675,456,166,13.0,153.0
2021-10-14 08:30:00,0,0.7855263157894737,0.21447368421052632,597,163,11.0,152.0
2021-10-14 09:00:00,0,0.8219026548672567,0.17809734513274336,743,161,3.0,158.0
2021-10-14 09:30:00,0,0.8608695652173913,0.1391304347826087,1089,176,9.0,167.0
2021-10-14 10:00:00,10,0.8022598870056498,0.1977401129943503,852,210,4.0,206.0
2021-10-14 10:30:00,4,0.8363047001620746,0.16369529983792544,1032,202,3.0,199.0
2021-10-14 11:00:00,3,0.8029602220166513,0.19703977798334876,868,213,6.0,207.0
2021-10-14 11:30:00,3,0.8129032258064516,0.1870967741935484,882,203,0.0,203.0
2021-10-14 12:00:00,10,0.7510504201680672,0.24894957983193278,715,237,3.0,234.0
2021-10-14 12:30:00,16,0.7609710550887021,0.23902894491129786,815,256,6.0,250.0
2021-10-14 13:00:00,15,0.8179986568166555,0.18200134318334452,1218,271,2.0,269.0
2021-10-14 13:30:00,17,0.8177697189483227,0.18223028105167724,1804,402,1.0,401.0
2021-10-14 14:00:00,19,0.7785619761799736,0.22143802382002647,1765,502,1.0,501.0
2021-10-14 14:30:00,5,0.7752136752136752,0.2247863247863248,1814,526,4.0,522.0
2021-10-14 15:00:00,8,0.7387640449438202,0.2612359550561798,1578,558,2.0,556.0
2021-10-14 15:30:00,12,0.6736958934517203,0.3263041065482797,1214,588,10.0,578.0
2021-10-14 16:00:00,23,0.6503534529635672,0.34964654703643283,1196,643,6.0,637.0
2021-10-14 16:30:00,4,0.5193298969072165,0.4806701030927835,806,746,0.0,746.0
2021-10-14 17:00:00,6,0.426279602750191,0.573720397249809,558,751,3.0,748.0
2021-10-14 17:30:00,8,0.38580246913580246,0.6141975308641975,500,796,3.0,793.0
2021-10-14 18:00:00,0,0.25,0.75,260,780,4.0,776.0
2021-10-14 18:30:00,3,0.1408296943231441,0.8591703056768559,129,787,1.0,786.0
2021-10-14 19:00:00,9,0.17678381256656017,0.8232161874334398,166,773,0.0,773.0
2021-10-14 19:30:00,4,0.371007371007371,0.628992628992629,453,768,0.0,768.0
2021-10-14 20:00:00,0,0.11857292759706191,0.881427072402938,113,840,0.0,840.0
2021-10-14 20:30:00,0,0.043528064146620846,0.9564719358533792,38,835,0.0,835.0
2021-10-14 21:00:00,0,0.09925293489861259,0.9007470651013874,93,844,0.0,844.0
2021-10-14 21:30:00,0,0.03981797497155859,0.9601820250284414,35,844,0.0,844.0
2021-10-14 22:00:00,0,0.0375,0.9625,33,847,0.0,847.0
2021-10-14 22:30:00,0,0.03881278538812785,0.9611872146118722,34,842,0.0,842.0
2021-10-14 23:00:00,0,0.043237250554323724,0.9567627494456763,39,863,0.0,863.0
2021-10-14 23:30:00,0,0.03665521191294387,0.9633447880870561,32,841,0.0,841.0
2021-10-15 00:00:00,0,0.04122497055359246,0.9587750294464076,35,814,0.0,814.0
2021-10-15 00:30:00,0,0.039414414414414414,0.9605855855855856,35,853,0.0,853.0
2021-10-15 01:00:00,0,0.03908045977011494,0.960919540229885,34,836,0.0,836.0
2021-10-15 01:30:00,0,0.03903559127439724,0.9609644087256027,34,837,0.0,837.0
2021-10-15 02:00:00,0,0.04132231404958678,0.9586776859504132,35,812,0.0,812.0
2021-10-15 02:30:00,0,0.04519119351100811,0.9548088064889919,39,824,0.0,824.0
2021-10-15 03:00:00,0,0.04042806183115339,0.9595719381688466,34,807,0.0,807.0
2021-10-15 03:30:00,0,0.04088785046728972,0.9591121495327103,35,821,0.0,821.0
2021-10-15 04:00:00,0,0.06029579067121729,0.9397042093287827,53,826,0.0,826.0
2021-10-15 04:30:00,0,0.08167770419426049,0.9183222958057395,74,832,2.0,830.0
2021-10-15 05:00:00,0,0.0695364238410596,0.9304635761589404,63,843,0.0,843.0
2021-10-15 05:30:00,0,0.2517482517482518,0.7482517482517482,288,856,0.0,856.0
2021-10-15 06:00:00,0,0.2583404619332763,0.7416595380667237,302,867,1.0,866.0
2021-10-15 06:30:00,0,0.21668177697189483,0.7833182230281052,239,864,1.0,863.0
2021-10-15 07:00:00,0,0.2497839239412273,0.7502160760587727,289,868,15.0,853.0
2021-10-15 07:30:00,0,0.3626373626373626,0.6373626373626373,495,870,14.0,856.0
2021-10-15 08:00:00,0,0.45287792536369387,0.5471220746363061,716,865,6.0,859.0
2021-10-15 08:30:00,0,0.4622991347342398,0.5377008652657602,748,870,13.0,857.0
2021-10-15 09:00:00,0,0.5422993492407809,0.45770065075921906,1000,844,4.0,840.0
2021-10-15 09:30:00,0,0.5907766990291262,0.4092233009708738,1217,843,5.0,838.0
2021-10-15 10:00:00,13,0.6829170024174053,0.3170829975825947,1695,787,6.0,781.0
2021-10-15 10:30:00,15,0.5381460213289582,0.46185397867104183,1312,1126,10.0,1116.0
2021-10-15 11:00:00,7,0.5165376495425756,0.48346235045742436,1468,1374,7.0,1367.0
2021-10-15 11:30:00,12,0.46656534954407297,0.5334346504559271,1228,1404,3.0,1401.0
2021-10-15 12:00:00,13,0.5005351409204424,0.4994648590795576,1403,1400,2.0,1398.0
2021-10-15 12:30:00,48,0.4767902123065851,0.5232097876934149,1325,1454,11.0,1443.0
2021-10-15 13:00:00,46,0.5010183299389002,0.4989816700610998,1476,1470,3.0,1467.0
2021-10-15 13:30:00,35,0.5602480803307738,0.4397519196692262,1897,1489,11.0,1478.0
2021-10-15 14:00:00,18,0.4975247524752475,0.5024752475247525,1407,1421,7.0,1414.0
2021-10-15 14:30:00,20,0.4923131927064712,0.5076868072935288,1377,1420,7.0,1413.0
2021-10-15 15:00:00,25,0.5180809165771572,0.48191908342284284,1447,1346,5.0,1341.0
2021-10-15 15:30:00,16,0.504720406681191,0.495279593318809,1390,1364,2.0,1362.0
2021-10-15 16:00:00,24,0.4863188617292959,0.5136811382707042,1333,1408,3.0,1405.0
2021-10-15 16:30:00,23,0.3961864406779661,0.6038135593220338,935,1425,1.0,1424.0
2021-10-15 17:00:00,9,0.3406492912665752,0.6593507087334248,745,1442,2.0,1440.0
2021-10-15 17:30:00,35,0.32491662696522156,0.6750833730347785,682,1417,1.0,1416.0
2021-10-15 18:00:00,27,0.3148148148148148,0.6851851851851852,646,1406,1.0,1405.0
2021-10-15 18:30:00,11,0.2271276595744681,0.7728723404255319,427,1453,2.0,1451.0
2021-10-15 19:00:00,31,0.44560747663551403,0.554392523364486,1192,1483,3.0,1480.0
2021-10-15 19:30:00,9,0.23896103896103896,0.7610389610389611,460,1465,2.0,1463.0
2021-10-15 20:00:00,13,0.21332616872649113,0.7866738312735089,397,1464,4.0,1460.0
2021-10-15 20:30:00,10,0.20756699947451393,0.792433000525486,395,1508,2.0,1506.0
2021-10-15 21:00:00,18,0.18221494817239497,0.817785051827605,334,1499,4.0,1495.0
2021-10-15 21:30:00,13,0.14840579710144927,0.8515942028985507,256,1469,6.0,1463.0
2021-10-15 22:00:00,4,0.20857292211186618,0.7914270778881338,399,1514,2.0,1512.0
2021-10-15 22:30:00,1,0.06458333333333334,0.9354166666666667,93,1347,2.0,1345.0
2021-10-15 23:00:00,5,0.3811188811188811,0.6188811188811189,109,177,2.0,175.0
2021-10-15 23:30:00,0,0.20930232558139536,0.7906976744186046,45,170,3.0,167.0
2021-10-16 00:00:00,5,0.43174603174603177,0.5682539682539682,136,179,0.0,179.0
2021-10-16 00:30:00,5,0.32517482517482516,0.6748251748251748,93,193,7.0,186.0
2021-10-16 01:00:00,1,0.5645161290322581,0.43548387096774194,245,189,1.0,188.0
2021-10-16 01:30:00,0,0.3188405797101449,0.6811594202898551,88,188,1.0,187.0
2021-10-16 02:00:00,2,0.2830188679245283,0.7169811320754716,75,190,3.0,187.0
2021-10-16 02:30:00,4,0.3173431734317343,0.6826568265682657,86,185,1.0,184.0
2021-10-16 03:00:00,3,0.23699421965317918,0.7630057803468208,41,132,0.0,132.0
2021-10-16 03:30:00,1,0.2702702702702703,0.7297297297297297,30,81,1.0,80.0
2021-10-16 04:00:00,0,0.3235294117647059,0.6764705882352942,33,69,0.0,69.0
2021-10-16 04:30:00,0,0.43410852713178294,0.5658914728682171,56,73,0.0,73.0
2021-10-16 05:00:00,0,0.3627450980392157,0.6372549019607843,37,65,0.0,65.0
2021-10-16 05:30:00,0,0.3728813559322034,0.6271186440677966,44,74,0.0,74.0
2021-10-16 06:00:00,0,0.4365079365079365,0.5634920634920635,55,71,0.0,71.0
2021-10-16 06:30:00,0,0.5511363636363636,0.44886363636363635,97,79,0.0,79.0
2021-10-16 07:00:00,0,0.6392405063291139,0.36075949367088606,202,114,0.0,114.0
2021-10-16 07:30:00,0,0.8159203980099502,0.18407960199004975,492,111,2.0,109.0
2021-10-16 08:00:00,20,0.40441482715535193,0.5955851728446481,971,1430,3.0,1427.0
2021-10-16 08:30:00,6,0.38674698795180723,0.6132530120481928,963,1527,6.0,1521.0
2021-10-16 09:00:00,12,0.43259481787457754,0.5674051821254225,1152,1511,6.0,1505.0
2021-10-16 09:30:00,24,0.4640770024063252,0.5359229975936748,1350,1559,6.0,1553.0
2021-10-16 10:00:00,20,0.5118380062305296,0.4881619937694704,1643,1567,4.0,1563.0
2021-10-16 10:30:00,59,0.5993031358885017,0.40069686411149824,2408,1610,14.0,1596.0
2021-10-16 11:00:00,31,0.570730382840076,0.42926961715992396,2102,1581,12.0,1569.0
2021-10-16 11:30:00,59,0.6534699580810434,0.3465300419189567,2806,1488,14.0,1474.0
2021-10-16 12:00:00,76,0.6801429528702256,0.3198570471297744,3045,1432,11.0,1421.0
2021-10-16 12:30:00,49,0.6635846372688478,0.3364153627311522,2799,1419,2.0,1417.0
2021-10-16 13:00:00,52,0.6347741622146673,0.3652258377853327,2614,1504,3.0,1501.0
2021-10-16 13:30:00,21,0.6343949044585987,0.36560509554140125,2490,1435,2.0,1433.0
2021-10-16 14:00:00,79,0.6593354052115706,0.34066459478842936,2758,1425,4.0,1421.0
2021-10-16 14:30:00,59,0.6398152898922524,0.36018471010774755,2494,1404,6.0,1398.0
2021-10-16 15:00:00,45,0.5727799816905706,0.42722001830942935,1877,1400,5.0,1395.0
2021-10-16 15:30:00,37,0.5670675300647549,0.43293246993524515,1839,1404,9.0,1395.0
2021-10-16 16:00:00,29,0.44018583042973286,0.5598141695702671,1137,1446,4.0,1442.0
2021-10-16 16:30:00,18,0.3360995850622407,0.6639004149377593,729,1440,1.0,1439.0
2021-10-16 17:00:00,48,0.38418564675547917,0.6158143532445208,894,1433,1.0,1432.0
2021-10-16 17:30:00,9,0.1697687535250987,0.8302312464749013,301,1472,1.0,1471.0
2021-10-16 18:00:00,18,0.20169851380042464,0.7983014861995754,380,1504,4.0,1500.0
2021-10-16 18:30:00,31,0.35222847252271744,0.6477715274772826,814,1497,8.0,1489.0
2021-10-16 19:00:00,33,0.3409680207433016,0.6590319792566983,789,1525,7.0,1518.0
2021-10-16 19:30:00,11,0.17807486631016042,0.8219251336898395,333,1537,1.0,1536.0
2021-10-16 20:00:00,13,0.1994736842105263,0.8005263157894736,379,1521,0.0,1521.0
2021-10-16 20:30:00,20,0.2400403429147756,0.7599596570852244,476,1507,0.0,1507.0
2021-10-16 21:00:00,22,0.2825782344698739,0.7174217655301262,605,1536,3.0,1533.0
2021-10-16 21:30:00,11,0.19551616266944735,0.8044838373305526,375,1543,0.0,1543.0
2021-10-16 22:00:00,0,0.16630785791173305,0.8336921420882669,309,1549,0.0,1549.0
2021-10-16 22:30:00,2,0.28726415094339625,0.7127358490566038,609,1511,0.0,1511.0
2021-10-16 23:00:00,8,0.23100303951367782,0.7689969604863222,456,1518,0.0,1518.0
2021-10-16 23:30:00,6,0.1652372784448256,0.8347627215551744,289,1460,0.0,1460.0
2021-10-17 00:00:00,0,0.3014705882352941,0.6985294117647058,123,285,0.0,285.0
2021-10-17 00:30:00,0,0.578494623655914,0.421505376344086,269,196,0.0,196.0
2021-10-17 01:00:00,0,0.45879120879120877,0.5412087912087912,167,197,0.0,197.0
2021-10-17 01:30:00,0,0.3366013071895425,0.6633986928104575,103,203,0.0,203.0
2021-10-17 02:00:00,4,0.45989304812834225,0.5401069518716578,172,202,0.0,202.0
2021-10-17 02:30:00,0,0.17801047120418848,0.8219895287958116,34,157,0.0,157.0
2021-10-17 03:00:00,0,0.33653846153846156,0.6634615384615384,35,69,0.0,69.0
2021-10-17 03:30:00,0,0.3709677419354839,0.6290322580645161,46,78,0.0,78.0
2021-10-17 04:00:00,0,0.34959349593495936,0.6504065040650406,43,80,0.0,80.0
2021-10-17 04:30:00,0,0.3360655737704918,0.6639344262295082,41,81,0.0,81.0
2021-10-17 05:00:00,0,0.3090909090909091,0.6909090909090909,34,76,0.0,76.0
2021-10-17 05:30:00,0,0.3821138211382114,0.6178861788617886,47,76,0.0,76.0
2021-10-17 06:00:00,0,0.3524590163934426,0.6475409836065574,43,79,0.0,79.0
2021-10-17 06:30:00,0,0.5586592178770949,0.441340782122905,100,79,0.0,79.0
2021-10-17 07:00:00,0,0.5700934579439252,0.42990654205607476,122,92,1.0,91.0
2021-10-17 07:30:00,0,0.7372488408037094,0.26275115919629055,477,170,1.0,169.0
2021-10-17 08:00:00,2,0.24593395761458847,0.7540660423854115,499,1530,6.0,1524.0
2021-10-17 08:30:00,5,0.3301601038511467,0.6698398961488533,763,1548,4.0,1544.0
2021-10-17 09:00:00,1,0.3265570934256055,0.6734429065743944,755,1557,3.0,1554.0
2021-10-17 09:30:00,13,0.42456268221574345,0.5754373177842566,1165,1579,1.0,1578.0
2021-10-17 10:00:00,21,0.4452125820947114,0.5547874179052886,1288,1605,3.0,1602.0
2021-10-17 10:30:00,67,0.569388305039073,0.430611694960927,2113,1598,5.0,1593.0
2021-10-17 11:00:00,17,0.5367799113737075,0.4632200886262925,1817,1568,2.0,1566.0
2021-10-17 11:30:00,67,0.6486294896030246,0.3513705103969754,2745,1487,5.0,1482.0
2021-10-17 12:00:00,35,0.6,0.4,2199,1466,3.0,1463.0
2021-10-17 12:30:00,48,0.5889382990550306,0.4110617009449694,2119,1479,3.0,1476.0
2021-10-17 13:00:00,28,0.6298174442190669,0.37018255578093306,2484,1460,10.0,1450.0
2021-10-17 13:30:00,79,0.5998389694041868,0.4001610305958132,2235,1491,7.0,1484.0
2021-10-17 14:00:00,53,0.5470838396111786,0.4529161603888214,1801,1491,13.0,1478.0
2021-10-17 14:30:00,40,0.5147988027934819,0.4852011972065181,1548,1459,5.0,1454.0
2021-10-17 15:00:00,21,0.4969574036511156,0.5030425963488844,1470,1488,4.0,1484.0
2021-10-17 15:30:00,20,0.46420901932712955,0.5357909806728705,1297,1497,4.0,1493.0
2021-10-17 16:00:00,24,0.3440677966101695,0.6559322033898305,812,1548,0.0,1548.0
2021-10-17 16:30:00,9,0.2180746561886051,0.7819253438113949,444,1592,0.0,1592.0
2021-10-17 17:00:00,15,0.17078297425118236,0.8292170257488176,325,1578,2.0,1576.0
2021-10-17 17:30:00,5,0.12555803571428573,0.8744419642857143,225,1567,2.0,1565.0
2021-10-17 18:00:00,9,0.06658595641646489,0.9334140435835351,110,1542,0.0,1542.0
2021-10-17 18:30:00,2,0.07070101857399641,0.9292989814260036,118,1551,1.0,1550.0
2021-10-17 19:00:00,11,0.1418994413407821,0.8581005586592179,254,1536,0.0,1536.0
2021-10-17 19:30:00,6,0.07268464243845252,0.9273153575615475,124,1582,0.0,1582.0
